bar,equity
3914,9872.190604294121
3915,9872.190604294121
3916,9872.190604294121
3917,9872.190604294121
3918,9872.190604294121
3919,9872.190604294121
3920,9872.190604294121
3921,9872.190604294121
3922,9872.190604294121
3923,9872.190604294121
3924,9872.190604294121
3925,9872.190604294121
3926,9872.190604294121
3927,9872.190604294121
3928,9872.190604294121
3929,9872.190604294121
3930,9872.190604294121
3931,9872.190604294121
3932,9872.190604294121
3933,9872.190604294121
3934,9872.190604294121
3935,9872.190604294121
3936,9872.190604294121
3937,9872.190604294121
3938,9872.190604294121
3939,9872.190604294121
3940,9872.190604294121
3941,9872.190604294121
3942,9872.190604294121
3943,9872.190604294121
3944,9872.190604294121
3945,9872.190604294121
3946,9872.190604294121
3947,9872.190604294121
3948,9872.190604294121
3949,9872.190604294121
3950,9872.190604294121
3951,9872.190604294121
3952,9872.190604294121
3953,9872.190604294121
3954,9872.190604294121
3955,9872.190604294121
3956,9872.190604294121
3957,9872.190604294121
3958,9872.190604294121
3959,9872.190604294121
3960,9872.190604294121
3961,9872.190604294121
3962,9872.190604294121
3963,9872.190604294121
3964,9872.190604294121
3965,9872.190604294121
3966,9872.190604294121
3967,9872.190604294121
3968,9872.190604294121
3969,9872.190604294121
3970,9872.190604294121
3971,9872.190604294121
3972,9872.190604294121
3973,9872.190604294121
3974,9872.190604294121
3975,9872.190604294121
3976,9872.190604294121
3977,9872.190604294121
3978,9872.190604294121
3979,9872.190604294121
3980,9872.190604294121
3981,9872.190604294121
3982,9872.190604294121
3983,9872.190604294121
3984,9872.190604294121
3985,9872.190604294121
3986,9872.190604294121
3987,9872.190604294121
3988,9872.190604294121
3989,9872.190604294121
3990,9872.190604294121
3991,9872.190604294121
3992,9872.190604294121
3993,9872.190604294121
3994,9872.190604294121
3995,9872.190604294121
3996,9872.190604294121
3997,9872.190604294121
3998,9872.190604294121
3999,9872.190604294121
4000,9872.190604294121
4001,9872.190604294121
4002,9872.190604294121
4003,9872.190604294121
4004,9872.190604294121
4005,9872.190604294121
4006,9872.190604294121
4007,9872.190604294121
4008,9872.190604294121
4009,9872.190604294121
4010,9872.190604294121
4011,9872.190604294121
4012,9872.190604294121
4013,9872.190604294121
4014,9872.190604294121
4015,9872.190604294121
4016,9872.190604294121
4017,9872.190604294121
4018,9872.190604294121
4019,9872.190604294121
4020,9872.190604294121
4021,9872.190604294121
4022,9872.190604294121
4023,9872.190604294121
4024,9872.190604294121
4025,9872.190604294121
4026,9872.190604294121
4027,9872.190604294121
4028,9872.190604294121
4029,9872.190604294121
4030,9872.190604294121
4031,9872.190604294121
4032,9872.190604294121
4033,9872.190604294121
4034,9872.190604294121
4035,9872.190604294121
4036,9872.190604294121
4037,9872.190604294121
4038,9872.190604294121
4039,9872.190604294121
4040,9872.190604294121
4041,9872.190604294121
4042,9872.190604294121
4043,9872.190604294121
4044,9872.190604294121
4045,9872.190604294121
4046,9872.190604294121
4047,9872.190604294121
4048,9872.190604294121
4049,9872.190604294121
4050,9872.190604294121
4051,9872.190604294121
4052,9872.190604294121
4053,9872.190604294121
4054,9872.190604294121
4055,9872.190604294121
4056,9872.190604294121
4057,9872.190604294121
4058,9872.190604294121
4059,9872.190604294121
4060,9872.190604294121
4061,9872.190604294121
4062,9872.190604294121
4063,9872.190604294121
4064,9872.190604294121
4065,9872.190604294121
4066,9872.190604294121
4067,9872.190604294121
4068,9872.190604294121
4069,9872.190604294121
4070,9872.190604294121
4071,9872.190604294121
4072,9872.190604294121
4073,9872.190604294121
4074,9872.190604294121
4075,9872.190604294121
4076,9872.190604294121
4077,9872.190604294121
4078,9872.190604294121
4079,9872.190604294121
4080,9872.190604294121
4081,9872.190604294121
4082,9872.190604294121
4083,9872.190604294121
4084,9872.190604294121
4085,9872.190604294121
4086,9872.190604294121
4087,9872.190604294121
4088,9872.190604294121
4089,9872.190604294121
4090,9872.190604294121
4091,9872.190604294121
4092,9872.190604294121
4093,9872.190604294121
4094,9872.190604294121
4095,9872.190604294121
4096,9872.190604294121
4097,9872.190604294121
4098,9872.190604294121
4099,9872.190604294121
4100,9872.190604294121
4101,9872.190604294121
4102,9872.190604294121
4103,9872.190604294121
4104,9872.190604294121
4105,9872.190604294121
4106,9872.190604294121
4107,9872.190604294121
4108,9872.190604294121
4109,9872.190604294121
4110,9872.190604294121
4111,9872.190604294121
4112,9872.190604294121
4113,9872.190604294121
4114,9872.190604294121
4115,9872.190604294121
4116,9872.190604294121
4117,9872.190604294121
4118,9872.190604294121
4119,9872.190604294121
4120,9872.190604294121
4121,9872.190604294121
4122,9872.190604294121
4123,9872.190604294121
4124,9872.190604294121
4125,9872.190604294121
4126,9872.190604294121
4127,9872.190604294121
4128,9872.190604294121
4129,9872.190604294121
4130,9872.190604294121
4131,9872.190604294121
4132,9872.190604294121
4133,9872.190604294121
4134,9872.190604294121
4135,9872.190604294121
4136,9872.190604294121
4137,9872.190604294121
4138,9872.190604294121
4139,9872.190604294121
4140,9872.190604294121
4141,9872.190604294121
4142,9872.190604294121
4143,9872.190604294121
4144,9872.190604294121
4145,9872.190604294121
4146,9872.190604294121
4147,9872.190604294121
4148,9872.190604294121
4149,9872.190604294121
4150,9872.190604294121
4151,9872.190604294121
4152,9872.190604294121
4153,9872.190604294121
4154,9872.190604294121
4155,9872.190604294121
4156,9872.190604294121
4157,9872.190604294121
4158,9872.190604294121
4159,9872.190604294121
4160,9872.190604294121
4161,9872.190604294121
4162,9872.190604294121
4163,9872.190604294121
4164,9872.190604294121
4165,9872.190604294121
4166,9872.190604294121
4167,9872.190604294121
4168,9872.190604294121
4169,9872.190604294121
4170,9872.190604294121
4171,9872.190604294121
4172,9872.190604294121
4173,9872.190604294121
4174,9872.190604294121
4175,9872.190604294121
4176,9872.190604294121
4177,9872.190604294121
4178,9872.190604294121
4179,9872.190604294121
4180,9872.190604294121
4181,9872.190604294121
4182,9872.190604294121
4183,9872.190604294121
4184,9872.190604294121
4185,9872.190604294121
4186,9872.190604294121
4187,9872.190604294121
4188,9872.190604294121
4189,9872.190604294121
4190,9872.190604294121
4191,9872.190604294121
4192,9872.190604294121
4193,9872.190604294121
4194,9872.190604294121
4195,9872.190604294121
4196,9872.190604294121
4197,9872.190604294121
4198,9872.190604294121
4199,9872.190604294121
4200,9872.190604294121
4201,9872.190604294121
4202,9872.190604294121
4203,9872.190604294121
4204,9872.190604294121
4205,9872.190604294121
4206,9872.190604294121
4207,9872.190604294121
4208,9872.190604294121
4209,9872.190604294121
4210,9872.190604294121
4211,9872.190604294121
4212,9872.190604294121
4213,9872.190604294121
4214,9872.190604294121
4215,9872.190604294121
4216,9872.190604294121
4217,9872.190604294121
4218,9872.190604294121
4219,9872.190604294121
4220,9872.190604294121
4221,9872.190604294121
4222,9872.190604294121
4223,9872.190604294121
4224,9872.190604294121
4225,9872.190604294121
4226,9872.190604294121
4227,9872.190604294121
4228,9872.190604294121
4229,9872.190604294121
4230,9872.190604294121
4231,9872.190604294121
4232,9872.190604294121
4233,9872.190604294121
4234,9872.190604294121
4235,9872.190604294121
4236,9872.190604294121
4237,9872.190604294121
4238,9872.190604294121
4239,9872.190604294121
4240,9872.190604294121
4241,9872.190604294121
4242,9872.190604294121
4243,9872.190604294121
4244,9872.190604294121
4245,9872.190604294121
4246,9872.190604294121
4247,9872.190604294121
4248,9872.190604294121
4249,9872.190604294121
4250,9872.190604294121
4251,9872.190604294121
4252,9872.190604294121
4253,9872.190604294121
4254,9872.190604294121
4255,9872.190604294121
4256,9872.190604294121
4257,9872.190604294121
4258,9872.190604294121
4259,9872.190604294121
4260,9872.190604294121
4261,9872.190604294121
4262,9872.190604294121
4263,9872.190604294121
4264,9872.190604294121
4265,9872.190604294121
4266,9872.190604294121
4267,9872.190604294121
4268,9872.190604294121
4269,9872.190604294121
4270,9872.190604294121
4271,9872.190604294121
4272,9872.190604294121
4273,9872.190604294121
4274,9872.190604294121
4275,9872.190604294121
4276,9872.190604294121
4277,9872.190604294121
4278,9872.190604294121
4279,9872.190604294121
4280,9872.190604294121
4281,9872.190604294121
4282,9872.190604294121
4283,9872.190604294121
4284,9872.190604294121
4285,9872.190604294121
4286,9872.190604294121
4287,9872.190604294121
4288,9872.190604294121
4289,9872.190604294121
4290,9872.190604294121
4291,9872.190604294121
4292,9872.190604294121
4293,9872.190604294121
4294,9872.190604294121
4295,9872.190604294121
4296,9872.190604294121
4297,9872.190604294121
4298,9872.190604294121
4299,9872.190604294121
4300,9872.190604294121
4301,9872.190604294121
4302,9872.190604294121
4303,9872.190604294121
4304,9872.190604294121
4305,9872.190604294121
4306,9872.190604294121
4307,9872.190604294121
4308,9872.190604294121
4309,9872.190604294121
4310,9872.190604294121
4311,9872.190604294121
4312,9872.190604294121
4313,9872.190604294121
4314,9872.190604294121
4315,9872.190604294121
4316,9872.190604294121
4317,9872.190604294121
4318,9872.190604294121
4319,9872.190604294121
4320,9872.190604294121
4321,9872.190604294121
4322,9872.190604294121
4323,9872.190604294121
4324,9872.190604294121
4325,9872.190604294121
4326,9872.190604294121
4327,9872.190604294121
4328,9872.190604294121
4329,9872.190604294121
4330,9872.190604294121
4331,9872.190604294121
4332,9872.190604294121
4333,9872.190604294121
4334,9872.190604294121
4335,9872.190604294121
4336,9872.190604294121
4337,9872.190604294121
4338,9872.190604294121
4339,9872.190604294121
4340,9872.190604294121
4341,9872.190604294121
4342,9872.190604294121
4343,9872.190604294121
4344,9872.190604294121
4345,9872.190604294121
4346,9872.190604294121
4347,9872.190604294121
4348,9872.190604294121
4349,9872.190604294121
4350,9872.190604294121
4351,9872.190604294121
4352,9872.190604294121
4353,9872.190604294121
4354,9872.190604294121
4355,9872.190604294121
4356,9872.190604294121
4357,9872.190604294121
4358,9872.190604294121
4359,9872.190604294121
4360,9872.190604294121
4361,9872.190604294121
4362,9872.190604294121
4363,9872.190604294121
4364,9872.190604294121
4365,9872.190604294121
4366,9872.190604294121
4367,9872.190604294121
4368,9872.190604294121
4369,9872.190604294121
4370,9872.190604294121
4371,9872.190604294121
4372,9872.190604294121
4373,9872.190604294121
4374,9872.190604294121
4375,9872.190604294121
4376,9872.190604294121
4377,9872.190604294121
4378,9872.190604294121
4379,9872.190604294121
4380,9872.190604294121
4381,9872.190604294121
4382,9872.190604294121
4383,9872.190604294121
4384,9872.190604294121
4385,9872.190604294121
4386,9872.190604294121
4387,9872.190604294121
4388,9872.190604294121
4389,9872.190604294121
4390,9872.190604294121
4391,9872.190604294121
4392,9872.190604294121
4393,9872.190604294121
4394,9872.190604294121
4395,9872.190604294121
4396,9872.190604294121
4397,9872.190604294121
4398,9872.190604294121
4399,9872.190604294121
4400,9872.190604294121
4401,9872.190604294121
4402,9872.190604294121
4403,9872.190604294121
4404,9872.190604294121
4405,9872.190604294121
4406,9872.190604294121
4407,9872.190604294121
4408,9872.190604294121
4409,9872.190604294121
4410,9872.190604294121
4411,9872.190604294121
4412,9872.190604294121
4413,9872.190604294121
4414,9872.190604294121
4415,9872.190604294121
4416,9872.190604294121
4417,9872.190604294121
4418,9872.190604294121
4419,9872.190604294121
4420,9872.190604294121
4421,9872.190604294121
4422,9872.190604294121
4423,9872.190604294121
4424,9872.190604294121
4425,9872.190604294121
4426,9872.190604294121
4427,9872.190604294121
4428,9872.190604294121
4429,9872.190604294121
4430,9872.190604294121
4431,9872.190604294121
4432,9872.190604294121
4433,9872.190604294121
4434,9872.190604294121
4435,9872.190604294121
4436,9872.190604294121
4437,9872.190604294121
4438,9872.190604294121
4439,9872.190604294121
4440,9872.190604294121
4441,9872.190604294121
4442,9872.190604294121
4443,9872.190604294121
4444,9872.190604294121
4445,9872.190604294121
4446,9872.190604294121
4447,9872.190604294121
4448,9872.190604294121
4449,9872.190604294121
4450,9872.190604294121
4451,9872.190604294121
4452,9872.190604294121
4453,9872.190604294121
4454,9872.190604294121
4455,9872.190604294121
4456,9872.190604294121
4457,9872.190604294121
4458,9872.190604294121
4459,9872.190604294121
4460,9872.190604294121
4461,9872.190604294121
4462,9872.190604294121
4463,9872.190604294121
4464,9872.190604294121
4465,9872.190604294121
4466,9872.190604294121
4467,9872.190604294121
4468,9872.190604294121
4469,9872.190604294121
4470,9872.190604294121
4471,9872.190604294121
4472,9872.190604294121
4473,9872.190604294121
4474,9872.190604294121
4475,9872.190604294121
4476,9872.190604294121
4477,9872.190604294121
4478,9872.190604294121
4479,9872.190604294121
4480,9872.190604294121
4481,9872.190604294121
4482,9872.190604294121
4483,9872.190604294121
4484,9872.190604294121
4485,9872.190604294121
4486,9872.190604294121
4487,9872.190604294121
4488,9872.190604294121
4489,9872.190604294121
4490,9872.190604294121
4491,9872.190604294121
4492,9872.190604294121
4493,9872.190604294121
4494,9872.190604294121
4495,9872.190604294121
4496,9872.190604294121
4497,9872.190604294121
4498,9872.190604294121
4499,9872.190604294121
4500,9872.190604294121
4501,9872.190604294121
4502,9872.190604294121
4503,9872.190604294121
4504,9872.190604294121
4505,9872.190604294121
4506,9872.190604294121
4507,9872.190604294121
4508,9872.190604294121
4509,9872.190604294121
4510,9872.190604294121
4511,9872.190604294121
4512,9872.190604294121
4513,9872.190604294121
4514,9872.190604294121
4515,9872.190604294121
4516,9872.190604294121
4517,9872.190604294121
4518,9872.190604294121
4519,9872.190604294121
4520,9872.190604294121
4521,9872.190604294121
4522,9872.190604294121
4523,9872.190604294121
4524,9872.190604294121
4525,9872.190604294121
4526,9872.190604294121
4527,9872.190604294121
4528,9872.190604294121
4529,9872.190604294121
4530,9872.190604294121
4531,9872.190604294121
4532,9872.190604294121
4533,9872.190604294121
4534,9872.190604294121
4535,9872.190604294121
4536,9872.190604294121
4537,9872.190604294121
4538,9872.190604294121
4539,9872.190604294121
4540,9872.190604294121
4541,9872.190604294121
4542,9872.190604294121
4543,9872.190604294121
4544,9872.190604294121
4545,9872.190604294121
4546,9872.190604294121
4547,9872.190604294121
4548,9872.190604294121
4549,9872.190604294121
4550,9872.190604294121
4551,9872.190604294121
4552,9872.190604294121
4553,9872.190604294121
4554,9872.190604294121
4555,9872.190604294121
4556,9872.190604294121
4557,9872.190604294121
4558,9872.190604294121
4559,9872.190604294121
4560,9872.190604294121
4561,9872.190604294121
4562,9872.190604294121
4563,9872.190604294121
4564,9872.190604294121
4565,9872.190604294121
4566,9872.190604294121
4567,9872.190604294121
4568,9872.190604294121
4569,9872.190604294121
4570,9872.190604294121
4571,9872.190604294121
4572,9872.190604294121
4573,9872.190604294121
4574,9872.190604294121
4575,9872.190604294121
4576,9872.190604294121
4577,9872.190604294121
4578,9872.190604294121
4579,9872.190604294121
4580,9872.190604294121
4581,9872.190604294121
4582,9872.190604294121
4583,9872.190604294121
4584,9872.190604294121
4585,9872.190604294121
4586,9872.190604294121
4587,9872.190604294121
4588,9872.190604294121
4589,9872.190604294121
4590,9872.190604294121
4591,9872.190604294121
4592,9872.190604294121
4593,9872.190604294121
4594,9872.190604294121
4595,9872.190604294121
4596,9872.190604294121
4597,9872.190604294121
4598,9872.190604294121
4599,9872.190604294121
4600,9872.190604294121
4601,9872.190604294121
4602,9872.190604294121
4603,9872.190604294121
4604,9872.190604294121
4605,9872.190604294121
4606,9872.190604294121
4607,9872.190604294121
4608,9872.190604294121
4609,9872.190604294121
4610,9872.190604294121
4611,9872.190604294121
4612,9872.190604294121
4613,9872.190604294121
4614,9872.190604294121
4615,9872.190604294121
4616,9872.190604294121
4617,9872.190604294121
4618,9872.190604294121
4619,9872.190604294121
4620,9872.190604294121
4621,9872.190604294121
4622,9872.190604294121
4623,9872.190604294121
4624,9872.190604294121
4625,9872.190604294121
4626,9872.190604294121
4627,9872.190604294121
4628,9872.190604294121
4629,9872.190604294121
4630,9872.190604294121
4631,9872.190604294121
4632,9872.190604294121
4633,9872.190604294121
4634,9872.190604294121
4635,9872.190604294121
4636,9872.190604294121
4637,9872.190604294121
4638,9872.190604294121
4639,9872.190604294121
4640,9872.190604294121
4641,9872.190604294121
4642,9872.190604294121
4643,9872.190604294121
4644,9872.190604294121
4645,9872.190604294121
4646,9872.190604294121
4647,9872.190604294121
4648,9872.190604294121
4649,9872.190604294121
4650,9872.190604294121
4651,9872.190604294121
4652,9872.190604294121
4653,9872.190604294121
4654,9872.190604294121
4655,9872.190604294121
4656,9872.190604294121
4657,9872.190604294121
4658,9872.190604294121
4659,9872.190604294121
4660,9872.190604294121
4661,9872.190604294121
4662,9872.190604294121
4663,9872.190604294121
4664,9872.190604294121
4665,9872.190604294121
4666,9872.190604294121
4667,9872.190604294121
4668,9872.190604294121
4669,9872.190604294121
4670,9872.190604294121
4671,9872.190604294121
4672,9872.190604294121
4673,9872.190604294121
4674,9872.190604294121
4675,9872.190604294121
4676,9872.190604294121
4677,9872.190604294121
4678,9872.190604294121
4679,9872.190604294121
4680,9872.190604294121
4681,9872.190604294121
4682,9872.190604294121
4683,9872.190604294121
4684,9872.190604294121
4685,9872.190604294121
4686,9872.190604294121
4687,9872.190604294121
4688,9872.190604294121
4689,9872.190604294121
4690,9872.190604294121
4691,9872.190604294121
4692,9872.190604294121
4693,9872.190604294121
4694,9872.190604294121
4695,9872.190604294121
4696,9872.190604294121
4697,9872.190604294121
4698,9872.190604294121
4699,9872.190604294121
4700,9872.190604294121
4701,9872.190604294121
4702,9872.190604294121
4703,9872.190604294121
4704,9872.190604294121
4705,9872.190604294121
4706,9872.190604294121
4707,9872.190604294121
4708,9872.190604294121
4709,9872.190604294121
4710,9872.190604294121
4711,9872.190604294121
4712,9872.190604294121
4713,9872.190604294121
4714,9872.190604294121
4715,9872.190604294121
4716,9872.190604294121
4717,9872.190604294121
4718,9872.190604294121
4719,9872.190604294121
4720,9872.190604294121
4721,9872.190604294121
4722,9872.190604294121
4723,9872.190604294121
4724,9872.190604294121
4725,9872.190604294121
4726,9872.190604294121
4727,9872.190604294121
4728,9872.190604294121
4729,9872.190604294121
4730,9872.190604294121
4731,9872.190604294121
4732,9872.190604294121
4733,9872.190604294121
4734,9872.190604294121
4735,9872.190604294121
4736,9872.190604294121
4737,9872.190604294121
4738,9872.190604294121
4739,9872.190604294121
4740,9872.190604294121
4741,9872.190604294121
4742,9872.190604294121
4743,9872.190604294121
4744,9872.190604294121
4745,9872.190604294121
4746,9872.190604294121
4747,9872.190604294121
4748,9872.190604294121
4749,9872.190604294121
4750,9872.190604294121
4751,9872.190604294121
4752,9872.190604294121
4753,9872.190604294121
4754,9872.190604294121
4755,9872.190604294121
4756,9872.190604294121
4757,9872.190604294121
4758,9872.190604294121
4759,9872.190604294121
4760,9872.190604294121
4761,9872.190604294121
4762,9872.190604294121
4763,9872.190604294121
4764,9872.190604294121
4765,9872.190604294121
4766,9872.190604294121
4767,9872.190604294121
4768,9872.190604294121
4769,9872.190604294121
4770,9872.190604294121
4771,9872.190604294121
4772,9872.190604294121
4773,9872.190604294121
4774,9872.190604294121
4775,9872.190604294121
4776,9872.190604294121
4777,9872.190604294121
4778,9872.190604294121
4779,9872.190604294121
4780,9872.190604294121
4781,9872.190604294121
4782,9872.190604294121
4783,9872.190604294121
4784,9872.190604294121
4785,9872.190604294121
4786,9872.190604294121
4787,9872.190604294121
4788,9872.190604294121
4789,9872.190604294121
4790,9872.190604294121
4791,9872.190604294121
4792,9872.190604294121
4793,9872.190604294121
4794,9872.190604294121
4795,9872.190604294121
4796,9872.190604294121
4797,9872.190604294121
4798,9872.190604294121
4799,9872.190604294121
4800,9872.190604294121
4801,9872.190604294121
4802,9872.190604294121
4803,9872.190604294121
4804,9872.190604294121
4805,9872.190604294121
4806,9872.190604294121
4807,9872.190604294121
4808,9872.190604294121
4809,9872.190604294121
4810,9872.190604294121
4811,9872.190604294121
4812,9872.190604294121
4813,9872.190604294121
4814,9872.190604294121
4815,9872.190604294121
4816,9872.190604294121
4817,9872.190604294121
4818,9872.190604294121
4819,9872.190604294121
4820,9872.190604294121
4821,9872.190604294121
4822,9872.190604294121
4823,9872.190604294121
4824,9872.190604294121
4825,9872.190604294121
4826,9872.190604294121
4827,9872.190604294121
4828,9872.190604294121
4829,9872.190604294121
4830,9872.190604294121
4831,9872.190604294121
4832,9872.190604294121
4833,9872.190604294121
4834,9872.190604294121
4835,9872.190604294121
4836,9872.190604294121
4837,9872.190604294121
4838,9872.190604294121
4839,9872.190604294121
4840,9872.190604294121
4841,9872.190604294121
4842,9872.190604294121
4843,9872.190604294121
4844,9872.190604294121
4845,9872.190604294121
4846,9872.190604294121
4847,9872.190604294121
4848,9872.190604294121
4849,9872.190604294121
4850,9872.190604294121
4851,9872.190604294121
4852,9872.190604294121
4853,9872.190604294121
4854,9872.190604294121
4855,9872.190604294121
4856,9872.190604294121
4857,9872.190604294121
4858,9872.190604294121
4859,9872.190604294121
4860,9872.190604294121
4861,9872.190604294121
4862,9872.190604294121
4863,9872.190604294121
4864,9872.190604294121
4865,9872.190604294121
4866,9872.190604294121
4867,9872.190604294121
4868,9872.190604294121
4869,9872.190604294121
4870,9872.190604294121
4871,9872.190604294121
4872,9872.190604294121
4873,9872.190604294121
4874,9872.190604294121
4875,9872.190604294121
4876,9872.190604294121
4877,9872.190604294121
4878,9872.190604294121
4879,9872.190604294121
4880,9872.190604294121
4881,9872.190604294121
4882,9872.190604294121
4883,9872.190604294121
4884,9872.190604294121
4885,9872.190604294121
4886,9872.190604294121
4887,9872.190604294121
4888,9872.190604294121
4889,9872.190604294121
4890,9872.190604294121
4891,9872.190604294121
4892,9872.190604294121
4893,9872.190604294121
4894,9872.190604294121
4895,9872.190604294121
4896,9872.190604294121
4897,9872.190604294121
4898,9872.190604294121
4899,9872.190604294121
4900,9872.190604294121
4901,9872.190604294121
4902,9872.190604294121
4903,9872.190604294121
4904,9872.190604294121
4905,9872.190604294121
4906,9872.190604294121
4907,9872.190604294121
4908,9872.190604294121
4909,9872.190604294121
4910,9872.190604294121
4911,9872.190604294121
4912,9872.190604294121
4913,9872.190604294121
4914,9872.190604294121
4915,9872.190604294121
4916,9872.190604294121
4917,9872.190604294121
4918,9872.190604294121
4919,9872.190604294121
4920,9872.190604294121
4921,9872.190604294121
4922,9872.190604294121
4923,9872.190604294121
4924,9872.190604294121
4925,9872.190604294121
4926,9872.190604294121
4927,9872.190604294121
4928,9872.190604294121
4929,9872.190604294121
4930,9872.190604294121
4931,9872.190604294121
4932,9872.190604294121
4933,9872.190604294121
4934,9872.190604294121
4935,9872.190604294121
4936,9872.190604294121
4937,9872.190604294121
4938,9872.190604294121
4939,9872.190604294121
4940,9872.190604294121
4941,9872.190604294121
4942,9872.190604294121
4943,9872.190604294121
4944,9872.190604294121
4945,9872.190604294121
4946,9872.190604294121
4947,9872.190604294121
4948,9872.190604294121
4949,9872.190604294121
4950,9872.190604294121
4951,9872.190604294121
4952,9872.190604294121
4953,9872.190604294121
4954,9872.190604294121
4955,9872.190604294121
4956,9872.190604294121
4957,9872.190604294121
4958,9872.190604294121
4959,9872.190604294121
4960,9872.190604294121
4961,9872.190604294121
4962,9872.190604294121
4963,9872.190604294121
4964,9872.190604294121
4965,9872.190604294121
4966,9872.190604294121
4967,9872.190604294121
4968,9872.190604294121
4969,9872.190604294121
4970,9872.190604294121
4971,9872.190604294121
4972,9872.190604294121
4973,9872.190604294121
4974,9872.190604294121
4975,9872.190604294121
4976,9872.190604294121
4977,9872.190604294121
4978,9872.190604294121
4979,9872.190604294121
4980,9872.190604294121
4981,9872.190604294121
4982,9872.190604294121
4983,9872.190604294121
4984,9872.190604294121
4985,9872.190604294121
4986,9872.190604294121
4987,9872.190604294121
4988,9872.190604294121
4989,9872.190604294121
4990,9872.190604294121
4991,9872.190604294121
4992,9872.190604294121
4993,9872.190604294121
4994,9872.190604294121
4995,9872.190604294121
4996,9872.190604294121
4997,9872.190604294121
4998,9872.190604294121
4999,9872.190604294121
